2.20241344349605e-145, 2.3374117388229e-140, 1.63579562486721e-133, 1.7317014009764e-123, 6.5436651883511e-115, 1.73013896291537e-107, 5.2947605732903e-101, 2.75326658436773e-95, 3.27695411926399e-90, 1.12888030909353e-85, 1.35761802574514e-81, 6.63193925393519e-78, 1.48927261933403e-74, 1.70257836375339e-71, 1.0787753395368e-68, 4.06815151526871e-66, 9.69762029241827e-64, 1.53813976531579e-61, 1.6960968775905e-59, 1.3503520284933e-57, 8.02048816962645e-56, 3.65665211879378e-54, 1.31193530101044e-52, 3.78604767219252e-51, 8.95943117338936e-50, 1.76851769156773e-48, 2.95637317420189e-47, 4.24229595305762e-46, 5.28913705838479e-45, 5.79189059556231e-44, 5.62528088507972e-43, 4.88852837948767e-42, 3.83158570467365e-41, 2.72821866194096e-40, 1.77634757018405e-39, 1.06394412089707e-38, 5.89412738425174e-38, 3.0352585217703e-37, 1.45959383934412e-36, 6.58189263251965e-36, 2.79401125159532e-35, 1.12049129870296e-34, 4.25909332593803e-34, 1.53911731291664e-33, 5.30263803243887e-33, 1.74625982926211e-32, 5.5102637577568e-32, 1.66977816708458e-31, 4.86941555445832e-31, 1.36922139310344e-30, 3.71911709505852e-30, 9.77493833868e-30, 2.48993006042401e-29, 6.15610826621188e-29, 1.47937364449074e-28, 3.45996110815242e-28, 7.8853490245073e-28, 1.75319284432818e-27, 3.8068925707634e-27, 8.08145130310715e-27, 1.67882742677383e-26, 3.41599445618231e-26, 6.81392047428108e-26, 1.3335202520576e-25, 2.56247426747968e-25, 4.83830851325397e-25, 8.98259550466799e-25, 1.64084981928782e-24, 2.9509670359233e-24, 5.22810782065559e-24, 9.1296183612349e-24, 1.57224349575409e-23, 2.67156612141016e-23, 4.4812601893599e-23, 7.42372051175296e-23, 1.21512115647258e-22, 1.96596927817545e-22, 3.14533170035622e-22, 4.9779936580453e-22, 7.79648025253891e-22, 1.20878873241476e-21, 1.85589935859468e-21, 2.82259795692512e-21, 4.25369831180513e-21, 6.35381099751276e-21, 9.4096490633603e-21, 1.38197644957721e-20, 2.01338913643933e-20, 2.9104618672638e-20, 4.17547767303197e-20, 5.9464713535875e-20, 8.40845821473361e-20, 1.18077878127392e-19, 1.64703781502468e-19, 2.28247395576005e-19, 3.14308762378318e-19, 4.30163599969216e-19, 5.85211080034847e-19, 7.91526676100786e-19, 1.06454119490229e-18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18855186654992e-149, 9.87756771357961e-143, 4.99270603455606e-137, 9.13263831496505e-132, 6.77231380744723e-127, 2.24375260990324e-122, 3.61132664102314e-118, 3.03593322551116e-114, 1.41985938614642e-110, 3.90370191143902e-107, 6.62243831919139e-104, 7.23458937813206e-101, 5.28542008646579e-98, 2.67052991141276e-95, 9.61539173341574e-93, 2.53404014062478e-90, 5.00686048057338e-88, 7.57887976595954e-86, 8.96181308703866e-84, 8.42545778444946e-82, 6.39940169950332e-80, 3.98421267003342e-78, 2.06039314079201e-76, 8.95795247194906e-75, 3.31068640068243e-73, 1.05069628785499e-71, 2.8901881127391e-70, 6.94994553607943e-69, 1.47254373260817e-67, 2.76916135861354e-66, 4.65312656771685e-65, 7.0301558407507e-64, 9.60547466111043e-63, 1.19326735963892e-61, 1.35453329156287e-60, 1.41154039282097e-59, 1.35622199352873e-58, 1.20631035240583e-57, 9.9705738475719e-57, 7.68511637824528e-56, 5.54228713662977e-55, 3.75132999109463e-54, 2.39004336499955e-53, 1.43727742764404e-52, 8.17916451101179e-52, 4.41534195543789e-51, 2.26620629082775e-50, 1.10828201209999e-49, 5.17488028187584e-49, 2.31144707059864e-48, 9.8944124845661e-48, 4.06597474064679e-47, 1.6066244045175e-46, 6.11375853643031e-46, 2.2437830377821e-45, 7.95305358099184e-45, 2.72608045972312e-44, 9.04768972787956e-44, 2.91102944551436e-43, 9.08982725381766e-43, 2.75759959211547e-42, 8.13611888315539e-42, 2.33686389360646e-41, 6.54021631367548e-41, 1.78517646929261e-40, 4.75631823364144e-40, 1.23798469822919e-39, 3.15030525571064e-39, 7.8434414129023e-39, 1.91199651644616e-38, 4.5665745530146e-38, 1.0693038828669e-37, 2.45635518410419e-37, 5.53887661810987e-37, 1.22671350908014e-36, 2.66990524588474e-36, 5.713608720004e-36, 1.20284219221394e-35, 2.49231650562674e-35, 5.0850908143004e-35, 1.02209656806789e-34, 2.02475301017381e-34, 3.95476913338838e-34, 7.61928826724264e-34, 1.44850692258187e-33, 2.71832978818333e-33, 5.03750712657401e-33
0, 0, 0, 0, 0, 0, 0, 0, 3.41588372757416e-145, 9.41244328252876e-138, 4.61089398883371e-131, 5.14973298998572e-125, 1.60673240729369e-119, 1.65594059084662e-114, 6.48117736618724e-110, 1.08287502771762e-105, 8.52619843026194e-102, 3.441272020341e-98, 7.65155389371488e-95, 9.97208158191937e-92, 8.03807001941718e-89, 4.19897999753592e-86, 1.48083267107602e-83, 3.65442538335461e-81, 6.5135905719194e-79, 8.62320481010537e-77, 8.69289093908222e-75, 6.82234561980913e-73, 4.25192256902804e-71, 2.14210164267438e-69, 8.86427223716752e-68, 3.05674269508314e-66, 8.89923590787638e-65, 2.21340363657822e-63, 4.75389741633161e-62, 8.90371067307934e-61, 1.46724990889679e-59, 2.14485231624667e-58, 2.80222309459459e-57, 3.29462147468453e-56, 3.50793719643699e-55, 3.40229196154345e-54, 3.02203682067541e-53, 2.47055554679728e-52, 1.86747279273617e-51, 1.31078431335595e-50, 8.57719806641254e-50, 5.25165246490916e-49, 3.01905842101234e-48, 1.63478139333545e-47, 8.36287353816664e-47, 4.05293012799284e-46, 1.86565963062348e-45, 8.1772166295503e-45, 3.42044182604028e-44, 1.36834373992682e-43, 5.24590816773778e-43, 1.9310011450801e-42, 6.83685277812574e-42, 2.33223517263392e-41, 7.67749848700277e-41, 2.44257855099829e-40, 7.5209515723299e-40, 2.24425892891127e-39, 6.49827656078177e-39, 1.82796716228822e-38, 5.00122231202239e-38, 1.33225869410029e-37, 3.45898561248544e-37, 8.76148049523724e-37, 2.16707804214385e-36, 5.23865701453597e-36, 1.2387260618107e-35, 2.86737576729857e-35, 6.50243041683489e-35, 1.44563639357108e-34, 3.15308969526021e-34, 6.7513759857452e-34, 1.42003481527687e-33, 2.93573148583428e-33, 5.96887923362511e-33, 1.19416970861442e-32, 2.35214210301203e-32, 4.56355276712974e-32, 8.72555803819848e-32, 1.64487866318299e-31, 3.0585578875532e-31, 5.61210206351542e-31, 1.01656895355122e-30, 1.81852759550645e-30, 3.21393698552402e-30, 5.61365191229882e-30, 9.69380858730292e-30, 1.65549789081969e-29, 2.79696440036445e-29, 4.67630676389695e-29, 7.73936660885155e-29, 1.2682885338046e-28, 2.05854432406421e-28, 3.31014352778141e-28
0, 0, 0, 0, 0, 4.22432896006123e-153, 1.63327760505568e-143, 4.56754159300019e-135, 1.43912756599469e-127, 7.2407157251896e-121, 7.68344567953107e-115, 2.1526651829554e-109, 1.91278168580695e-104, 6.26975249425324e-100, 8.59622363268369e-96, 5.47763764263051e-92, 1.77318809067076e-88, 3.14528425879666e-85, 3.26165303855411e-82, 2.09075585177606e-79, 8.69391530003814e-77, 2.44571854188692e-74, 4.82850078069297e-72, 6.9091229644212e-70, 7.37175950052027e-68, 6.01410997986024e-66, 3.83634841501825e-64, 1.95187504240756e-62, 8.06306500289348e-61, 2.74785325166991e-59, 7.83731983649497e-58, 1.89516730211732e-56, 3.9311697100629e-55, 7.0697568922772e-54, 1.11298661048334e-52, 1.54738925043616e-51, 1.91523756638448e-50, 2.12594403728385e-49, 2.13066033505625e-48, 1.93998615199367e-47, 1.61391059774551e-46, 1.23321241487093e-45, 8.69721836941625e-45, 5.68663450472581e-44, 3.46152641385635e-43, 1.96920952065471e-42, 1.05071264566005e-41, 5.27583539300494e-41, 2.50070382395986e-40, 1.12216030881004e-39, 4.78017690056758e-39, 1.93788478237505e-38, 7.49437084496696e-38, 2.7709541688624e-37, 9.81554722286044e-37, 3.33764167953912e-36, 1.09144787131414e-35, 3.43839118846188e-35, 1.04521042166461e-34, 3.07054085387218e-34, 8.73006575611069e-34, 2.40549951254877e-33, 6.43189639857009e-33, 1.67089494420511e-32, 4.22218612314876e-32, 1.03891215249088e-31, 2.49185987224292e-31, 5.83174391378453e-31, 1.33293215705944e-30, 2.97808111302465e-30, 6.50951426721486e-30, 1.393126910512e-29, 2.92140704383929e-29, 6.00711285109293e-29, 1.21201930393133e-28, 2.40105715810127e-28, 4.673345052804e-28, 8.9422778684678e-28, 1.68311720256523e-27, 3.11792994543429e-27, 5.68766024168796e-27, 1.02220002954328e-26, 1.81085390326393e-26, 3.16357193712534e-26, 5.45270388033791e-26, 9.2762231314865e-26, 1.55823577496805e-25, 2.58564167420744e-25, 4.23975104719591e-25, 6.87236811770895e-25, 1.10158381352441e-24, 1.74670240638238e-24, 2.74062815414896e-24, 4.256429003781e-24, 6.54536604167992e-24, 9.96873592763558e-24, 1.50412376241756e-23, 2.24894942571601e-23, 3.3330323986908e-23, 4.89745186322539e-23
0, 0, 8.30231663511279e-151, 3.85171569054738e-139, 3.67825815367109e-129, 1.58541783660605e-120, 5.54690171272119e-113, 2.46441100739262e-106, 1.9674452858378e-100, 3.709988945311e-95, 2.05554349496321e-90, 3.99175896336685e-86, 3.13796817435632e-82, 1.12455066848223e-78, 2.02811225799791e-75, 1.99988270154335e-72, 1.15652224716098e-69, 4.16330230811315e-67, 9.81815598828343e-65, 1.58498621530803e-62, 1.81952621427748e-60, 1.53538003762511e-58, 9.80340155869221e-57, 4.85832280834356e-55, 1.91110027918425e-53, 6.0867879814111e-52, 1.59756289032941e-50, 3.51009254165792e-49, 6.54747659395481e-48, 1.05002433849626e-46, 1.46426708329571e-45, 1.79382427547763e-44, 1.94848311643739e-43, 1.89240463701447e-42, 1.65593468632405e-41, 1.31462034043177e-40, 9.52880906883061e-40, 6.34273256383368e-39, 3.89781996674439e-38, 2.22225623780399e-37, 1.18070955385668e-36, 5.87036542730031e-36, 2.74169119794385e-35, 1.20708066006146e-34, 5.02617752138519e-34, 1.98536027300817e-33, 7.4604153569927e-33, 2.67390111266306e-32, 9.16314354843681e-32, 3.00917151502772e-31, 9.49015927544228e-31, 2.87994820797778e-30, 8.42530352329356e-30, 2.38029178223753e-29, 6.50467546512996e-29, 1.72200925492157e-28, 4.42265675947761e-28, 1.10345661099266e-27, 2.67795653411297e-27, 6.3291892190943e-27, 1.45840905451602e-26, 3.27989706453653e-26, 7.20655820576452e-26, 1.54844487252092e-25, 3.25652805639738e-25, 6.70927178440227e-25, 1.3552151506024e-24, 2.68587653320631e-24, 5.22666152363416e-24, 9.99362120201426e-24, 1.87873807149609e-23, 3.47476183557243e-23, 6.32640078778034e-23, 1.13450439567337e-22, 2.00496467996856e-22, 3.49364598036062e-22, 6.00535657449126e-22, 1.01880183994682e-21, 1.70657670155597e-21, 2.82379138282911e-21, 4.6172936941294e-21, 7.46380312207217e-21, 1.1931994307197e-20, 1.88712900582839e-20, 2.95375723965896e-20, 4.57694226705709e-20, 7.02328652077055e-20, 1.06758131714055e-19, 1.60798939862363e-19, 2.40053481422439e-19, 3.55297075774587e-19, 5.21489638073555e-19, 7.59237154570414e-19, 1.09670570978267e-18, 1.57210977061988e-18, 2.23692393857401e-18, 3.15999980325064e-18, 4.43280746739289e-18, 6.17606538392007e-18, 8.54807297939134e-18
0, 0, 0, 0, 0, 0, 0, 6.64014004028326e-142, 3.76152847241793e-134, 3.20670321727607e-127, 5.47685840125118e-121, 2.3616778633108e-115, 3.10586160244492e-110, 1.45582790534189e-105, 2.76915114145342e-101, 2.38322753381874e-97, 1.01747828222494e-93, 2.33040345491758e-90, 3.0619955235292e-87, 2.44528041619671e-84, 1.24774294404957e-81, 4.24911857564789e-79, 1.00318333336661e-76, 1.69780155907183e-74, 2.12139000618017e-72, 2.0086925179034e-70, 1.47514158214108e-68, 8.5774140279043e-67, 4.02261227757151e-65, 1.54699709474317e-63, 4.95197139599167e-62, 1.33726573064942e-60, 3.08385230214033e-59, 6.14041642952521e-58, 1.06631542500009e-56, 1.62976196582095e-55, 2.21072353691971e-54, 2.68181410323908e-53, 2.92983010470009e-52, 2.90110168554536e-51, 2.61911157225474e-50, 2.16759382872671e-49, 1.65277965073393e-48, 1.16648892316491e-47, 7.65316075521411e-47, 4.68625215224033e-46, 2.68807497596796e-45, 1.44937730398004e-44, 7.36946938905086e-44, 3.54406466159303e-43, 1.61654275476089e-42, 7.0116946528144e-42, 2.8991197980886e-41, 1.14526673172552e-40, 4.33184065788076e-40, 1.57193476188219e-39, 5.48290638709336e-39, 1.84149517558425e-38, 5.96537393961226e-38, 1.86678362796288e-37, 5.65174303398893e-37, 1.65771390431758e-36, 4.71681014654615e-36, 1.30358789624136e-35, 3.50346274497753e-35, 9.16652530716957e-35, 2.33733661079339e-34, 5.81409844478133e-34, 1.41221569592153e-33, 3.35250305428617e-33, 7.78500896631154e-33, 1.76980194458039e-32, 3.94187019334165e-32, 8.60819794026215e-32, 1.84441754898009e-31, 3.88000841595615e-31, 8.01885528704271e-31, 1.62915902102439e-30, 3.25566039854235e-30, 6.40296382182018e-30, 1.23999650364768e-29, 2.36580183828393e-29, 4.4490392575536e-29, 8.25061865539286e-29, 1.5094998194837e-28, 2.72578530412164e-28, 4.86004526309347e-28, 8.55952818449556e-28, 1.48964919370561e-27, 2.56271369808653e-27, 4.35962423001068e-27, 7.33628059741142e-27, 1.22157484568554e-26, 2.01333234732712e-26, 3.28542033048427e-26, 5.30970548281069e-26, 8.50106285810961e-26, 1.34869627000835e-25, 2.12081997797199e-25, 3.30634912513061e-25
0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1049371191016e-150, 2.50436972973325e-142, 1.47801238573756e-135, 2.09173613970065e-129, 8.56400837149108e-124, 1.18574458379855e-118, 6.32877731665888e-114, 1.4545183375141e-109, 1.58151941265005e-105, 8.81839119094194e-102, 2.70275378001796e-98, 4.8352991857889e-95, 5.3204551263215e-92, 3.76908394312609e-89, 1.78943968654132e-86, 5.89878993266565e-84, 1.39308598647428e-81, 2.42352452774061e-79, 3.18378801107338e-77, 3.22925157232825e-75, 2.5796590929816e-73, 1.65234123351668e-71, 8.62437012683321e-70, 3.72210411271053e-68, 1.34596795687117e-66, 4.1275608340795e-65, 1.0852422472098e-63, 2.47104970532128e-62, 4.91738873825625e-61, 8.62443931987763e-60, 1.34343836243321e-58, 1.87186535414513e-57, 2.3482233381313e-56, 2.66828290486997e-55, 2.76168546611949e-54, 2.61703412997965e-53, 2.28148417074278e-52, 1.83793513325586e-51, 1.37386479752749e-50, 9.56603002372053e-50, 6.22663068679354e-49, 3.80157964034024e-48, 2.18386348017836e-47, 1.18388780611319e-46, 6.07312124751988e-46, 2.95561643761152e-45, 1.36794517590599e-44, 6.03476245736074e-44, 2.54302258450954e-43, 1.02568049152613e-42, 3.96705883479048e-42, 1.47399430594276e-41, 5.27018601730355e-41, 1.81614628467051e-40, 6.04121642242495e-40, 1.94251909151007e-39, 6.04587572232882e-39, 1.82373200176662e-38, 5.3382231854695e-38, 1.51797752489873e-37, 4.19798153970009e-37, 1.13024385989513e-36, 2.9654306596433e-36, 7.58916334044932e-36, 1.89617005779045e-35, 4.62920118540278e-35, 1.10516588640889e-34, 2.5821709391746e-34, 5.90881657285702e-34, 1.32520027182046e-33, 2.91488812686772e-33, 6.29220191907083e-33, 1.33380594957715e-32, 2.7781087029171e-32, 5.68877622680343e-32, 1.14587597821246e-31, 2.2715999595459e-31, 4.43423386646345e-31, 8.52719221514013e-31, 1.61619611220003e-30, 3.02046964565117e-30, 5.56841503715712e-30, 1.01307711989172e-29, 1.81960627241249e-29, 3.22775109412254e-29, 5.65676058072592e-29, 9.79788242712384e-29, 1.67779603821267e-28, 2.84137832474416e-28, 4.76033152356805e-28, 7.89212438490721e-28
0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233589, 0.116482814233588, 0.116482814233568, 0.116482814233565, 0.11648281423357, 0.116482814233546, 0.116482814233484, 0.116482814233353, 0.116482814233087, 0.116482814232569, 0.116482814231604, 0.116482814229876, 0.116482814226898, 0.116482814221926, 0.11648281421388, 0.116482814201224, 0.116482814181833, 0.116482814152831, 0.11648281411042, 0.116482814049689, 0.116482813964399, 0.116482813846774, 0.116482813687288, 0.116482813474455, 0.11648281319463, 0.116482812831835, 0.116482812367609, 0.116482811780897, 0.116482811047974, 0.11648281014242, 0.116482809035137, 0.116482807694422, 0.116482806086096, 0.116482804173675, 0.116482801918601, 0.116482799280513, 0.116482796217569, 0.116482792686794, 0.116482788644471, 0.116482784046552, 0.116482778849083, 0.116482773008644, 0.116482766482789, 0.116482759230484, 0.116482751212515, 0.116482742391934, 0.116482732734384, 0.116482722208445, 0.116482710786005, 0.116482698442444, 0.116482685156873, 0.11648267091242, 0.116482655696169, 0.116482639499395, 0.116482622317413, 0.116482604149591, 0.116482584999434, 0.116482564874263, 0.116482543785085, 0.116482521746369, 0.116482498775766, 0.116482474895602, 0.116482450124313, 0.1164824244847, 0.116482398000582, 0.116482370696287, 0.116482342596118, 0.116482313723805, 0.116482284101964, 0.116482253751553, 0.116482222691335, 0.116482190937357, 0.116482158502449, 0.116482125395749, 0.116482091622257, 0.116482057182405, 0.116482022071709, 0.116481986280404, 0.116481949793172, 0.116481912588874, 0.116481874640368, 0.116481835914348, 0.11648179637124, 0.116481755965152, 0.116481714643869, 0.116481672348893
4.30940996347579e-47, 1.13655302216299e-45, 9.79523460067201e-44, 6.6940105346083e-41, 1.78453367601295e-38, 2.24481535612795e-36, 1.53622210363194e-34, 6.37492446739015e-33, 1.74505860785765e-31, 3.36714558212167e-30, 4.82864334077167e-29, 5.37128740217387e-28, 4.7994900068231e-27, 3.54559139152026e-26, 2.21804592915228e-25, 1.19887284207143e-24, 5.6947546155584e-24, 2.41186627384611e-23, 9.22106702601453e-23, 3.21651449634684e-22, 1.03316891147202e-21, 3.08051326480033e-21, 8.58591231701373e-21, 2.25079128690839e-20, 5.57989938707374e-20, 1.31445444836263e-19, 2.95491525623722e-19, 6.36319872576073e-19, 1.31708140622131e-18, 2.62832922871617e-18, 5.07068997401181e-18, 9.48086087708693e-18, 1.7218381447116e-17, 3.04354899826591e-17, 5.24578923027233e-17, 8.83103560217027e-17, 1.45427570146485e-16, 2.3459751068387e-16, 3.71191430273657e-16, 5.76741321840993e-16, 8.80932056397999e-16, 1.32408112247943e-15, 1.96018376376636e-15, 2.86060510212955e-15, 4.11850334921252e-15, 5.85406928581703e-15, 8.22066669719677e-15, 1.1411956307259e-14, 1.56700819142666e-14, 2.12949918964209e-14, 2.86549620770906e-14, 3.81983772031737e-14, 5.04668181292471e-14, 6.61094903741939e-14, 8.58990172232851e-14, 1.10748607206287e-13, 1.41730591824025e-13, 1.80096315070799e-13, 2.27297341875952e-13, 2.8500793826674e-13, 3.55148762204918e-13, 4.39911690737711e-13, 5.4178569659368e-13, 6.63583676065949e-13, 8.08470119753193e-13, 9.79989508877603e-13, 1.18209531229414e-12, 1.41917945382974e-12, 1.69610211489981e-12, 2.0182217347456e-12, 2.39142506963183e-12, 2.82215717259558e-12, 3.31745115732888e-12, 3.88495761304493e-12, 4.53297330422769e-12, 5.27047052496532e-12, 6.10712222589845e-12, 7.05333057228354e-12, 8.12025228625157e-12, 9.31982334283964e-12, 1.06647825184051e-11, 1.21686937066379e-11, 1.38459669252306e-11, 1.57118779438738e-11, 1.77825864722076e-11, 2.00751528534545e-11, 2.26075532173159e-11, 2.53986930481293e-11, 2.84684191444927e-11, 3.18375299300414e-11, 3.55277841010484e-11, 3.95619075954167e-11, 4.39635988667463e-11, 4.87575324605495e-11, 5.39693608886954e-11, 5.96257148044742e-11, 6.5754201482885e-11, 7.23834016159349e-11, 7.95428644359144e-11, 8.72631011795577e-11
1.73706609935073e-123, 2.90501185187657e-119, 1.64314856037269e-113, 4.3797930105584e-105, 7.10792772117008e-98, 1.23595095323487e-91, 3.51384110807403e-86, 2.25470033147469e-81, 4.19337044603995e-77, 2.75295362487349e-73, 7.4669535763917e-70, 9.50238046346591e-67, 6.29489693699818e-64, 2.3650183484702e-61, 5.41187960407364e-59, 8.00791462598799e-57, 8.05963125474881e-55, 5.76007468619626e-53, 3.03294799730711e-51, 1.21454047588615e-49, 3.80195606197304e-48, 9.52882765054307e-47, 1.95250825063947e-45, 3.33153520670262e-44, 4.81091915586228e-43, 5.96444621367502e-42, 6.42986601071652e-41, 6.09612895667734e-40, 5.13495066477216e-39, 3.87796343244464e-38, 2.64737082638948e-37, 1.64580882249571e-36, 9.379953129641e-36, 4.93072541957657e-35, 2.40382032808249e-34, 1.09232819304196e-33, 4.6478615084835e-33, 1.85960782305751e-32, 7.02303778128995e-32, 2.51243605642037e-31, 8.54160764378847e-31, 2.76793821046496e-30, 8.573200047536e-30, 2.54452333884419e-29, 7.25390487600601e-29, 1.99062575542462e-28, 5.26916988895791e-28, 1.34787655442083e-27, 3.33793044364879e-27, 8.01559574865037e-27, 1.86934876398343e-26, 4.23996180762846e-26, 9.36551496330654e-26, 2.01717535138855e-25, 4.24138899968397e-25, 8.71573171313023e-25, 1.75218820348092e-24, 3.44954527410634e-24, 6.65649114083822e-24, 1.26010420883866e-23, 2.34206509140166e-23, 4.2771726465423e-23, 7.68060366809694e-23, 1.35710326241369e-22, 2.36097587022221e-22, 4.04667642443962e-22, 6.83733479778489e-22, 1.13945378315639e-21, 1.87394091879999e-21, 3.04285118514192e-21, 4.88063951472178e-21, 7.73640873386571e-21, 1.21242449435863e-20, 1.8793153351034e-20, 2.88232479843489e-20, 4.37567104151588e-20, 6.57748176831487e-20, 9.79342560059106e-20, 1.44480673445338e-19, 2.11260835798263e-19, 3.06260100935625e-19, 4.40297858864267e-19, 6.27920600018634e-19, 8.88540445765653e-19, 1.24787642331901e-18, 1.73976661335308e-18, 2.40843166255829e-18, 3.31128415098002e-18, 4.52239404812317e-18, 6.13673807927715e-18, 8.2753803528716e-18, 1.10917531431019e-17, 1.47792303414124e-17, 1.95802118326314e-17, 2.57969649329796e-17, 3.38044990498588e-17, 4.40657818574125e-17, 5.71496394750365e-17, 7.3751719303501e-17, 9.47189321989056e-17
